Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5476795382093864,0.05392482193906967,-0.0,0.11121783733561404,0.08332046179061318,0.0,0.0,21.018287269057545,96.05357281959299,1.89,5345.022883464619,5343.1290935519255,0.009741066357423191,7.21401120474494,-0.005742658778852974
feeder2,1.6796795382093868,0.08815,-0.0,0.11121783733559117,0.08332046179061318,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,5342.840518252263,0.012944367258068926,8.31643407581572,-0.006156332525966265
feeder3,1.8716795328577505,-0.09775,-0.0,0.11125649128462718,0.08332046714224957,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,5342.855399309057,0.0056374686523159535,5.487841988496887,-0.0016705234508056195
feeder4,1.1136795331730946,-0.05985000000000001,-0.0,0.1112541517876236,0.08332046682690543,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,0.0,0.0,0.0,0.0
feeder5,1.6076795287386232,0.038994202125696736,-0.0,0.11123208805468152,0.08332047126137695,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,0.0,0.0,0.0,0.0
feeder6,2.8136779141243538,0.14485,-0.0,0.1321153103945477,0.08332208587564591,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,0.0,0.0,0.0,0.0
feeder7,1.4856795308214181,-0.07845,-0.0,0.11121733013591335,0.08332046917858184,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,0.0,0.0,0.0,0.0
feeder8,2.40767881026636,-0.12455000000000001,-0.0,0.12504895101119384,0.08332118973364004,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,0.0,0.0,0.0,0.0
feeder9,0.9496795497165601,0.034787315894539934,-0.0,0.11122617985796512,0.08332045028343985,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,0.0,0.0,0.0,0.0
feeder10,1.0336798417825745,-0.055850000000000004,-0.0,0.10806331207813234,0.08332015821742544,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,0.0,0.0,0.0,0.0
feeder11,1.8606795508888432,0.09720000000000001,-0.0,0.11121783901388128,0.08332044911115684,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,0.0,0.0,0.0,0.0
feeder12,1.6426805388268348,-0.0863,-0.0,0.09969556762216719,0.08331946117316523,0.0,0.0,21.018287269057545,96.05357281959299,1.89,0.0,0.0,0.0,0.0,0.0
