Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5026932899319876,0.11147748843290696,-0.0,0.04157653921970594,0.0823067100680123,0.0,0.0,30.6940938473692,109.37328774279224,1.687,5348.203677193275,5345.562892202571,0.018706743699485034,10.001256419607527,0.0023138914200383437
feeder2,2.009693289931973,0.10460000000000001,-0.0,0.04157653921970324,0.08230671006802708,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,5344.96847395343,0.028240003150555998,12.288623144833256,0.000772926935332236
feeder3,2.8276932899318856,-0.14550000000000002,-0.0,0.04157653921971341,0.0823067100681144,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,5344.876501862653,0.01320927179836566,8.404214282928418,0.0035499610205653436
feeder4,1.6586932899319082,-0.08705000000000002,-0.0,0.04157653921971114,0.08230671006809184,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,0.0,0.0,0.0,0.0
feeder5,2.665718587339467,0.08451275419371734,-0.0,0.04157408404894127,0.08228141266053313,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,0.0,0.0,0.0,0.0
feeder6,3.7297185873394283,0.1906,-0.0,0.04157408404894359,0.08228141266057175,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,0.0,0.0,0.0,0.0
feeder7,2.355718587339395,-0.12190000000000001,-0.0,0.04157408404894712,0.08228141266060533,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,0.0,0.0,0.0,0.0
feeder8,3.533718587339811,-0.18080000000000002,-0.0,0.0415740840489112,0.08228141266018896,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,0.0,0.0,0.0,0.0
feeder9,1.7426460085025783,0.06085172333700781,-0.0,0.04158090439790821,0.08235399149742173,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,0.0,0.0,0.0,0.0
feeder10,1.6626460085027408,-0.08725000000000001,-0.0,0.041580904397896794,0.08235399149725933,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,0.0,0.0,0.0,0.0
feeder11,2.598646008502534,0.13405,-0.0,0.04158090439791199,0.08235399149746606,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,0.0,0.0,0.0,0.0
feeder12,2.3976460085025164,-0.124,-0.0,0.0415809043979185,0.08235399149748343,0.0,0.0,30.6940938473692,109.37328774279224,1.687,0.0,0.0,0.0,0.0,0.0
