Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7923258499705232,0.06047850023902654,-0.0,0.06247162688881684,-0.08332584997052309,0.0,0.0,23.802857420228705,61.09400071192034,2.235,5345.306416051149,5343.148995565158,0.01260020015027895,8.204970905084858,-0.0040176543443805075
feeder2,1.8923258494904356,0.09045,-0.0,0.0625009297342359,-0.08332584949043557,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,5342.908306093375,0.015590210931342219,9.127024007195905,-0.0045391308438788944
feeder3,2.1673232246486243,-0.10420000000000001,-0.0,0.10174214036014738,-0.08332322464862403,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,5342.747453381231,0.007837194444147903,6.470862507947944,1.2132867804071977e-5
feeder4,1.3513233522997863,-0.0634,-0.0,0.09854256582512148,-0.0833233522997862,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,0.0,0.0,0.0,0.0
feeder5,1.8523234544942988,0.04405427619960889,-0.0,0.09654404332079626,-0.083323454494299,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,0.0,0.0,0.0,0.0
feeder6,2.8751360700217976,0.14730000000000001,-0.0,0.158853814716189,0.0708639299782024,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,0.0,0.0,0.0,0.0
feeder7,1.7283251105310504,-0.08225,-0.0,0.0775591756754657,-0.08332511053105042,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,0.0,0.0,0.0,0.0
feeder8,2.669169825734879,-0.1293,-0.0,0.13893660798820984,-0.08316982573487881,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,0.0,0.0,0.0,0.0
feeder9,1.1993235760347998,0.03580630840216811,-0.0,0.09384451431372835,-0.08332357603479974,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,0.0,0.0,0.0,0.0
feeder10,1.2553265181773947,-0.0586,-0.0,0.038647733068942765,-0.08332651817739481,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,0.0,0.0,0.0,0.0
feeder11,2.117325134401269,0.1017,-0.0,0.07656086833297365,-0.08332513440126932,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,0.0,0.0,0.0,0.0
feeder12,1.8973267384362087,-0.0907,-0.0,0.030271314091021427,-0.0833267384362087,0.0,0.0,23.802857420228705,61.09400071192034,2.235,0.0,0.0,0.0,0.0,0.0
