Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.705273130064544,0.054856749910108304,-0.0,0.0834445280845182,-0.08327313006454404,0.0,0.0,22.92439370936274,85.50798853592302,1.938,5346.183446225745,5344.118536479569,0.01150027639137038,7.839619022339547,-0.0023440173044238185
feeder2,1.8372731300645442,0.0877,-0.0,0.08344452808449533,-0.08327313006454408,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,5343.837794013533,0.01486798896616837,8.914251829376342,-0.0029000142543786286
feeder3,2.0252730738646836,-0.0971,-0.0,0.08348317760442826,-0.08327307386468366,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,5343.739649202192,0.007124815327955868,6.1705228576468505,0.0009414660124540995
feeder4,1.270273077236201,-0.05935000000000001,-0.0,0.08348083834909283,-0.08327307723620091,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,0.0,0.0,0.0,0.0
feeder5,1.7592720941534552,0.040868695037936636,-0.0,0.08345876446123568,-0.08327209415345517,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,0.0,0.0,0.0,0.0
feeder6,2.946498794937294,0.1433,-0.0,0.10434079913609297,-0.0804987949372935,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,0.0,0.0,0.0,0.0
feeder7,1.6402721191000322,-0.07785,-0.0,0.08344400831447574,-0.08327211910003235,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,0.0,0.0,0.0,0.0
feeder8,2.5662351528086047,-0.12415000000000001,-0.0,0.09727472266105316,-0.08323515280860445,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,0.0,0.0,0.0,0.0
feeder9,1.1122733881924276,0.03335876790442317,-0.0,0.08345287547605086,-0.08327338819242766,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,0.0,0.0,0.0,0.0
feeder10,1.1962761151615038,-0.055650000000000005,-0.0,0.08029018306844875,-0.08327611516150374,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,0.0,0.0,0.0,0.0
feeder11,2.0552733993064436,0.09860000000000001,-0.0,0.08344453565892292,-0.08327339930644363,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,0.0,0.0,0.0,0.0
feeder12,1.8052812688328963,-0.08610000000000001,-0.0,0.07192328786267346,-0.08328126883289626,0.0,0.0,22.92439370936274,85.50798853592302,1.938,0.0,0.0,0.0,0.0,0.0
