Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5426059406725305,0.1272876925999863,0.4291695886161211,0.15940365740006146,0.08322447071134798,0.0,0.0,29.749064600177384,97.9267891944751,1.75,5346.042943644884,5343.40139796084,0.018882114057652628,10.044997552176973,-0.0029998106535009247
feeder2,1.934656724538271,0.11435000000000001,0.2691188047504142,0.1594036574000245,0.08322447071131486,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,5342.96742396922,0.025669658302161263,11.71271234907389,-0.003915499450600537
feeder3,2.9151675632745158,-0.16665000000000002,0.33460796601415477,0.15940365740010812,0.08322447071132946,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,5342.883336859614,0.011950899491448161,7.991354698926523,0.0015409319644676585
feeder4,1.650060729123798,-0.09695000000000001,0.20571480016488297,0.15940365740005294,0.08322447071131904,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,2.5925786442282734,0.08175554790151018,0.2911966905436749,0.1594161035702954,0.08322466522805154,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,3.5857375673200402,0.20765,0.48403776745193694,0.15941610357028288,0.0832246652280225,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,2.2004334089276805,-0.12745,0.26534192584428745,0.1594161035702727,0.08322466522803197,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,3.330555089609705,-0.19165000000000001,0.419220245162265,0.1594161035702365,0.08322466522803024,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,1.5936775062133817,0.06583835782318745,0.17809724267112337,0.15942212126145885,0.083225251115495,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.5928324175204878,-0.09395,0.20294233136398496,0.15942212126144806,0.0832252511155273,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,2.4976253450541854,0.14515,0.32214940383029933,0.15942212126147198,0.08322525111551501,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,2.304839734702965,-0.1335,0.28193501418153377,0.15942212126145533,0.08322525111550111,0.0,0.0,29.749064600177384,97.9267891944751,1.75,0.0,0.0,0.0,0.0,0.0
