Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.7578140074481174,0.06429899159005165,2.5702412500397847,0.12523407585175655,-0.08305525748790199,0.0,0.0,7.652530275762515,53.48370775693036,1.969,5298.709863577717,5298.069901838043,0.0013812267784131295,2.699534763607349,-0.037513936719365405
feeder2,0.7093417016277351,0.1119,1.611713555860167,0.1252340758517545,-0.08305525748790213,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,5297.960272132346,0.001848980636368033,3.1249449507809604,-0.03892627448589382
feeder3,0.6401365970139121,-0.12805,2.00391866047399,0.12523407585175705,-0.08305525748790199,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,5298.056345137453,0.0006344754353731267,1.8280505613742062,-0.024242707042336324
feeder4,0.5920591048062048,-0.08705000000000002,1.2319961526816974,0.12523407585175594,-0.08305525748790213,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,0.0,0.0,0.0,0.0
feeder5,0.531112758247853,0.04106690760734627,1.7439414334299528,0.12523195676306537,-0.08305419167780559,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,0.0,0.0,0.0,0.0
feeder6,1.0372220863773784,0.19265000000000002,2.8988321053004276,0.12523195676306376,-0.08305419167780578,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,0.0,0.0,0.0,0.0
feeder7,0.5529598167310362,-0.10295000000000001,1.5890943749467696,0.12523195676306545,-0.08305419167780567,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,0.0,0.0,0.0,0.0
feeder8,1.0034048424223068,-0.17155,2.510649349255499,0.1252319567630649,-0.08305419167780576,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,0.0,0.0,0.0,0.0
feeder9,0.2722355764151396,0.049601584404004515,1.0618175717126164,0.12523483097219415,-0.0830531481277561,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,0.0,0.0,0.0,0.0
feeder10,0.6231166739330081,-0.08750000000000001,1.209936474194748,0.12523483097219348,-0.08305314812775605,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,0.0,0.0,0.0,0.0
feeder11,0.4734074592040078,0.11555,1.9206456889237482,0.1252348309721955,-0.08305314812775604,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,0.0,0.0,0.0,0.0
feeder12,0.45916451972704475,-0.10285,1.6808886284007112,0.1252348309721956,-0.08305314812775597,0.0,0.0,7.652530275762515,53.48370775693036,1.969,0.0,0.0,0.0,0.0,0.0
