Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.26591605131466456,0.05299973275439203,3.022366308942237,0.13196937433096403,0.08171763974309851,0.0,0.0,3.058131571276112,44.01188031189177,1.641,4870.450631478186,4870.320118454279,0.00019583247426788216,0.9584258026296183,-0.06160364776918481
feeder2,0.19405604949315772,0.10855,1.8952263107632024,0.13196937433096056,0.08171763974363974,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,4870.190679921734,0.00045132934903937606,1.4706984363916462,-0.0647441053402019
feeder3,0.3018590639765646,-0.137,2.3564232962803002,0.13196937433096045,0.08171763974313541,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,4870.3226741034905,8.590199249499564e-5,0.6290073322548478,-0.040603893083966204
feeder4,0.1965686512780449,-0.08635000000000001,1.448713708978676,0.13196937433096062,0.08171763974327927,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,0.0,0.0,0.0,0.0
feeder5,0.14254383687559388,-0.0022473087896327792,2.050714028939451,0.13196897572738872,0.08174213418495505,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,0.0,0.0,0.0,0.0
feeder6,0.7814989976680174,0.2136,3.408758868146613,0.13196897572739116,0.0817421341853698,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,0.0,0.0,0.0,0.0
feeder7,0.205629623076372,-0.1078,1.8686282427385745,0.1319689757273888,0.0817421341850536,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,0.0,0.0,0.0,0.0
feeder8,0.3409660727054741,-0.16875,2.9522917931096453,0.13196897572739433,0.08174213418488062,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,0.0,0.0,0.0,0.0
feeder9,-0.03944552540221739,0.02056676949033208,1.2487171655652443,0.13196953442871673,0.08172835983697306,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,0.0,0.0,0.0,0.0
feeder10,0.19136383795822626,-0.0848,1.4229078022045143,0.13196953442871642,0.08172835983725939,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,0.0,0.0,0.0,0.0
feeder11,0.3325565800523159,0.13365000000000002,2.258715060109995,0.1319695344287159,0.08172835983768933,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,0.0,0.0,0.0,0.0
feeder12,0.14451534344869046,-0.11015,1.9767562967138446,0.1319695344287184,0.08172835983746482,0.0,0.0,3.058131571276112,44.01188031189177,1.641,0.0,0.0,0.0,0.0,0.0
