Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.0678402996440455,0.004573503433800655,5.349529959150848,0.11821979312602819,0.0833103404931978,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,5337.740133549464,5339.922251861748,0.006249430428533811,-5.764472216762593,-0.32125047727815204
feeder2,-1.262823485739802,-0.10875,3.354513145246604,0.11821979312597962,0.08331034049319776,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,5340.155477505712,0.007745446195504813,-6.418306804454449,-0.3501759528013205
feeder3,-1.5171330429040875,-0.13685,4.17082270241089,0.11821979312602153,0.08331034049319777,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,5340.276211931299,0.004155258904653069,-4.702728585769898,-0.21695008181358968
feeder4,-0.9175049978114218,-0.08650000000000001,2.564194657318224,0.1182197931260097,0.0833103404931978,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,0.0,0.0,0.0,0.0
feeder5,-1.435034909744961,-0.1139,3.629724592211206,0.11821733818638654,0.08331031753375533,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,0.0,0.0,0.0,0.0
feeder6,-1.8377462018050204,0.033595627243643844,6.033435884271265,0.11821733818635442,0.08331031753375528,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,0.0,0.0,0.0,0.0
feeder7,-1.2317454076055943,-0.10794999999999999,3.307435090071839,0.1182173381863784,0.08331031753375533,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,0.0,0.0,0.0,0.0
feeder8,-1.914808492789596,-0.16970000000000002,5.225498175255841,0.11821733818639833,0.08331031753375531,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,0.0,0.0,0.0,0.0
feeder9,-1.0074963281052898,-0.06430000000000001,2.2101859856447614,0.1182190500915992,0.08331034246052844,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,0.0,0.0,0.0,0.0
feeder10,-0.8948062365707757,0.0841905489561323,2.5184958941102473,0.11821905009157506,0.08331034246052847,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,0.0,0.0,0.0,0.0
feeder11,-1.4151551754417637,-0.1333,3.9978448329812353,0.1182190500915387,0.08331034246052842,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,0.0,0.0,0.0,0.0
feeder12,-1.3860982535375967,-0.10980000000000001,3.4987879110770685,0.1182190500915599,0.08331034246052844,0.0,0.0,-16.88550760698694,6.958886962787545,1.672,0.0,0.0,0.0,0.0,0.0
