Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.520439945059408,0.04958672750429201,4.7362627564096655,0.18239699233451107,0.08317718864974229,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,5324.974171911729,5326.6446792607,0.0033848478315703493,-4.232395416188063,-0.2705140534708538
feeder2,-0.7991311111298238,-0.11270000000000001,2.9699539224800815,0.1823969923345113,0.08317718864974234,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,5326.943465499085,0.005074313873390244,-5.186213545529566,-0.2923280425771982
feeder3,-1.2638594673127348,-0.12560000000000002,3.6926822786629927,0.18239699233451015,0.0831771886497422,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,5327.021705892475,0.002707944373641292,-3.7898820627929473,-0.17656819879080043
feeder4,-0.649414224774064,-0.0852,2.2702370361243216,0.18239699233450818,0.0831771886497423,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,0.0,0.0,0.0,0.0
feeder5,-1.1698103647845768,-0.10635,3.2136147628712344,0.18723639895038952,0.08319560191334209,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,0.0,0.0,0.0,0.0
feeder6,-1.6169622889555573,0.07497604809847948,5.341766687042218,0.18723639895031746,0.08319560191333963,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,0.0,0.0,0.0,0.0
feeder7,-1.0404684670909146,-0.09855000000000001,2.9282728651775765,0.18723639895010133,0.08319560191333812,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,0.0,0.0,0.0,0.0
feeder8,-1.3596460376509174,-0.1675,4.6264504357375795,0.1872363989500778,0.08319560191333793,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7746146637375579,-0.04499736093129811,1.9564162800573834,0.18730739359249435,0.08319838368017436,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,0.0,0.0,0.0,0.0
feeder10,-0.6195255816674862,0.08465,2.2293271979873315,0.18730739359215406,0.08319838368015471,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,0.0,0.0,0.0,0.0
feeder11,-1.2980186137789935,-0.1162,3.5388202300988323,0.18730739359215828,0.08319838368016114,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,0.0,0.0,0.0,0.0
feeder12,-1.0982624163809194,-0.1041,3.0970640327007612,0.1873073935921346,0.08319838368015801,0.0,0.0,-13.208491024510575,15.587716671547938,1.625,0.0,0.0,0.0,0.0,0.0
