Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8533254733375153,0.05395023848013715,-0.0,0.12495998248183929,-0.08332547333751511,0.0,0.0,23.746190199263616,55.823335460102214,1.937,5344.259754028468,5342.143176567101,0.012165308524123447,8.060916787263034,-0.00553266284695891
feeder2,1.844325473337515,0.08805,-0.0,0.12495998248183915,-0.08332547333751511,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,5341.828048521713,0.01607750169622874,9.267435918294474,-0.006124264831090747
feeder3,2.1063254733374426,-0.10115000000000002,-0.0,0.12495998270206567,-0.08332547333744234,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,5341.723610189739,0.007711572673168743,6.417837493706109,-0.0006489398225379846
feeder4,1.2553254733374455,-0.0586,-0.0,0.12495998269217239,-0.08332547333744562,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,1.7913254219854906,0.034129776817854285,-0.0,0.12495994526275898,-0.08332542198549053,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,3.131325421981444,0.1524,-0.0,0.12495995747446971,-0.08332542198144369,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,1.6883254219855244,-0.08025,-0.0,0.12495994516041865,-0.08332542198552445,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,2.654325421982887,-0.12855000000000003,-0.0,0.12495995312028421,-0.08332542198288669,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,1.1133254925293667,0.025284475484419297,-0.0,0.12495973882460816,-0.08332549252936676,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,1.2243254925428269,-0.057050000000000003,-0.0,0.1249596978642812,-0.08332549254282674,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,2.234325492529386,0.10754999999999999,-0.0,0.12495973876601606,-0.08332549252938601,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,1.8443254925463455,-0.08805,-0.0,0.12495968715244346,-0.08332549254634566,0.0,0.0,23.746190199263616,55.823335460102214,1.937,0.0,0.0,0.0,0.0,0.0
