Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.5881130828769316,0.048561448852405834,5.089417027949296,0.21519168003657663,-0.08330394507236447,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,5341.141507460652,5342.877374143546,0.003766394748571691,-4.475642606562065,-0.27070613089526063
feeder2,-0.8771007398421652,-0.11155,3.1914046849145294,0.21519168003654884,-0.08330394507236434,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,5343.210675131482,0.006021788508998447,-5.663320389288075,-0.2785019881578758
feeder3,-1.3147183985823538,-0.1285,3.9680223436547184,0.21519168003663064,-0.08330394507236469,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,5343.208469093341,0.002749492829278212,-3.8269495074049753,-0.17808497635120096
feeder4,-0.6962103713327338,-0.083,2.439514316405098,0.215191680036567,-0.08330394507236441,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,0.0,0.0,0.0,0.0
feeder5,-1.2099310107547983,-0.10800000000000001,3.4532347675789854,0.21520467002861926,-0.08330375682418692,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,0.0,0.0,0.0,0.0
feeder6,-1.8597648353885372,0.09130058465519017,5.740068592212724,0.2152046700285743,-0.08330375682418673,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,0.0,0.0,0.0,0.0
feeder7,-1.0673119768071104,-0.0998,3.146615733631297,0.2152046700285807,-0.08330375682418675,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,0.0,0.0,0.0,0.0
feeder8,-1.5271119555139567,-0.16805000000000003,4.9714157123381435,0.21520467002855806,-0.08330375682418666,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7306629002547069,-0.03752675396997164,2.101965544715605,0.21521055440445985,-0.083302644460898,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,0.0,0.0,0.0,0.0
feeder10,-0.669876144933345,0.0821,2.395178789394243,0.2152105544044668,-0.08330264446089802,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,0.0,0.0,0.0,0.0
feeder11,-1.273789377860602,-0.12225,3.8020920223215,0.21521055440447215,-0.08330264446089802,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,0.0,0.0,0.0,0.0
feeder12,-1.15316857071907,-0.10455000000000002,3.327471215179968,0.21521055440447093,-0.08330264446089802,0.0,0.0,-13.965912503255115,5.121345027622638,1.687,0.0,0.0,0.0,0.0,0.0
