Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.8967723025857377,0.12426513090821671,-0.0,0.11083903897010766,0.08322769741426213,0.0,0.0,33.02149631354216,170.8862434225807,1.766,5348.458601666128,5345.55477356795,0.02266451605589823,11.009097835836508,0.002076155766585672
feeder2,2.1467723025857377,0.1115,-0.0,0.1108390389700735,0.08322769741426214,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,5345.017275636614,0.03198855174012182,13.079334905051379,0.0007906140317597834
feeder3,3.136772302585738,-0.16100000000000003,-0.0,0.11083903897015576,0.08322769741426234,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,5344.9256589995175,0.01492260766873677,8.933063572654266,0.003254262827092935
feeder4,1.825772302585738,-0.09545000000000001,-0.0,0.11083903897010153,0.08322769741426216,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,2.886772135999974,0.08106581397806678,-0.0,0.11085165923810893,0.0832278640000262,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,4.011772135999974,0.20475,-0.0,0.11085165923809873,0.08322786400002626,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,2.4667721359999737,-0.1275,-0.0,0.11085165923808789,0.08322786400002616,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,3.709772135999974,-0.18965,-0.0,0.11085165923805185,0.08322786400002602,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,1.8007730382701055,0.06152496251325515,-0.0,0.1108574269829013,0.08322696172989436,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,1.7927730382701057,-0.0938,-0.0,0.11085742698288778,0.08322696172989429,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,2.798773038270106,0.1441,-0.0,0.11085742698291279,0.08322696172989441,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,2.537773038270106,-0.13105,-0.0,0.11085742698289729,0.08322696172989429,0.0,0.0,33.02149631354216,170.8862434225807,1.766,0.0,0.0,0.0,0.0,0.0
