Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.1191448055464344,0.07746265093131324,2.0767496845981324,0.15274866250169522,0.08310550985543316,0.0,0.0,10.26047266705298,52.81757657672762,1.938,5323.777606470577,5322.908629292119,0.0022911642832002498,3.488258470050205,-0.027286456598569573
feeder2,0.8116331845301641,0.10985,1.3022613056144028,0.15274866250169467,0.08310550985543314,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,5322.685730535286,0.003544064521595381,4.340107756044208,-0.028273029601896028
feeder3,0.9187322502754772,-0.13105,1.6191622398690897,0.15274866250169364,0.08310550985543308,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,5322.863985472449,0.001114682938463603,2.4321064409585675,-0.01739019646904767
feeder4,0.638444081187167,-0.08585000000000001,0.9954504089574,0.15274866250169392,0.08310550985543305,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,0.0,0.0,0.0,0.0
feeder5,0.7297922874971122,0.04516784018836206,1.409101101385538,0.15275152926019087,0.08310661111734984,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,0.0,0.0,0.0,0.0
feeder6,1.5616428887987468,0.19935000000000003,2.3422505000839036,0.15275152926018962,0.08310661111734981,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,0.0,0.0,0.0,0.0
feeder7,0.7069083358697764,-0.1037,1.2839850530128736,0.1527515292601911,0.08310661111734989,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,0.0,0.0,0.0,0.0
feeder8,1.3412937735145938,-0.17265,2.0285996153680563,0.15275152926018842,0.08310661111734984,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,0.0,0.0,0.0,0.0
feeder9,0.3099327724452617,0.05398070474346889,0.8579640655214087,0.15275193915804033,0.0831031620333295,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,0.0,0.0,0.0,0.0
feeder10,0.7132504632079482,-0.0887,0.9776463747587224,0.15275193915803884,0.0831031620333295,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,0.0,0.0,0.0,0.0
feeder11,0.7639870187160777,0.11995,1.551909819250593,0.15275193915803978,0.08310316203332943,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,0.0,0.0,0.0,0.0
feeder12,0.6447142317081098,-0.1043,1.3581826062585605,0.15275193915804108,0.0831031620333296,0.0,0.0,10.26047266705298,52.81757657672762,1.938,0.0,0.0,0.0,0.0,0.0
