Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.2149433813126953,0.09648088324465504,1.9437294785557606,0.13194594166884815,0.08332714013154417,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,5345.065994029648,5344.223595878949,0.001937388880029123,3.2172304610392155,-0.004873495676421793
feeder2,0.623824546760562,0.0963,1.2188483131078938,0.13194594166884463,0.0833271401315442,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,5343.989591347142,0.003153032940918011,4.104635314864881,-0.005049750038266424
feeder3,0.9132218853181973,-0.12560000000000002,1.5154509745502587,0.13194594166884424,0.08332714013154412,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,5344.060537375013,0.0012197739529309932,2.5527511015029924,-0.002774930964328302
feeder4,0.46498346196543117,-0.074,0.9316893979030247,0.13194594166884446,0.08332714013154406,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,0.0,0.0,0.0,0.0
feeder5,0.6888274551252306,0.03768380587233067,1.318845401350556,0.13194575480624302,0.0833271435242137,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,0.0,0.0,0.0,0.0
feeder6,1.7444491770994885,0.20099999999999998,2.1922236793762973,0.13194575480624557,0.08332714352421375,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,0.0,0.0,0.0,0.0
feeder7,0.6239301576998777,-0.09545000000000001,1.2017426987759086,0.13194575480624346,0.08332714352421375,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,0.0,0.0,0.0,0.0
feeder8,1.0470099625521017,-0.15145,1.8986628939236845,0.13194575480624893,0.08332714352421383,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,0.0,0.0,0.0,0.0
feeder9,0.3070384813233835,0.04723764414338072,0.8036343895845244,0.13194606257013197,0.08332712909209203,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,0.0,0.0,0.0,0.0
feeder10,0.46193566734876623,-0.07305,0.9157372035591419,0.13194606257013192,0.08332712909209193,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,0.0,0.0,0.0,0.0
feeder11,1.0130372877889695,0.1275,1.4536355831189383,0.1319460625701312,0.08332712909209214,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,0.0,0.0,0.0,0.0
feeder12,0.7704967815884655,-0.1063,1.2721760893194423,0.1319460625701338,0.08332712909209215,0.22990455479371652,1.5831667848817874,9.874616877407089,131.0749106981863,2.266,0.0,0.0,0.0,0.0,0.0
