Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.949298343237751,0.06067926871142215,-0.0,0.18050728874252073,-0.08329834323775061,0.0,0.0,24.69580299590509,81.02556957562476,1.844,5344.40214602531,5342.220962249066,0.012909191929861221,8.303906991397884,-0.005106596225831142
feeder2,1.8472983432377506,0.0882,-0.0,0.18050728874252056,-0.08329834323775061,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,5341.860122620841,0.01755988318579593,9.685521991441746,-0.005707436307052833
feeder3,2.2092983432375006,-0.1063,-0.0,0.18050728896209495,-0.08329834323750088,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,5341.751738859597,0.008420002855381864,6.706374013065459,-0.0003205692072183806
feeder4,1.2962983432375121,-0.06065000000000001,-0.0,0.18050728895223098,-0.08329834323751212,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,1.8402977516896395,0.03330792690831472,-0.0,0.18050729180833416,-0.08329775168963949,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,3.3132977516758544,0.1615,-0.0,0.18050730398445322,-0.0832977516758545,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,1.765297751689755,-0.08410000000000001,-0.0,0.18050729170629204,-0.08329775168975502,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,2.7642977516807696,-0.13405,-0.0,0.1805072996429595,-0.08329775168076964,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.1491365482490483,0.0258956982249682,0.003162984725525675,0.1805070323274176,-0.08329953297457393,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.287694029275569,-0.0604,0.0036055037322222884,0.18050699148772542,-0.0832995330077912,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.3485761786106663,0.11355,0.005723354363955317,0.18050703226899817,-0.08329953297462145,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,1.9192906334978628,-0.09205,0.0050088995186149685,0.18050698080741462,-0.08329953301647787,0.0,0.0,24.69580299590509,81.02556957562476,1.844,0.0,0.0,0.0,0.0,0.0
