Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.8276973239833905,0.12055059172180622,-0.0,0.10386883229054562,0.08330267601660954,0.0,0.0,32.55231625057884,139.81219829623612,1.719,5347.799728535995,5344.957404061792,0.021714344943321206,10.774671761962153,0.0019573861741962453
feeder2,2.1096973239833905,0.10965000000000001,-0.0,0.10386883229051165,0.0833026760166096,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,5344.394769316062,0.03133085509734694,12.942948315175595,0.0003768461842401356
feeder3,3.0456973239833904,-0.15645,-0.0,0.10386883229059363,0.08330267601660978,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,5344.302898578151,0.014598921473722062,8.834696173441092,0.0040224720935854545
feeder4,1.7886973239833905,-0.09360000000000002,-0.0,0.10386883229053957,0.08330267601660957,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,2.864697314837896,0.08001253093569305,-0.0,0.10388123094726931,0.08330268516210423,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,3.9676973148378964,0.20255,-0.0,0.10388123094725954,0.08330268516210389,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,2.4586973148378957,-0.1271,-0.0,0.10388123094724847,0.08330268516210404,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,3.647697314837896,-0.18655,-0.0,0.10388123094721269,0.08330268516210385,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,1.79369731956929,0.061230962045642504,-0.0,0.10388688141192179,0.08330268043071005,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,1.7716973195692902,-0.09275,-0.0,0.10388688141190813,0.08330268043070986,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,2.76869731956929,0.1426,-0.0,0.10388688141193345,0.08330268043070996,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,2.4976973195692898,-0.12905,-0.0,0.10388688141191796,0.08330268043070999,0.0,0.0,32.55231625057884,139.81219829623612,1.719,0.0,0.0,0.0,0.0,0.0
