Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.7212441393742349,0.1645927933332722,4.143527283054835,0.18049142599265788,-0.0832831436806004,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,5285.892121658009,5286.704031761249,0.0006811627863587017,-1.8842427468418594,-0.1548231778372032
feeder2,-0.27998579950207536,-0.11175,2.5982689431826755,0.18049142599262988,-0.08328314368060027,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,5286.881582429834,0.001196763506220978,-2.504660258869634,-0.16094745665792556
feeder3,-0.6432658588032719,-0.1252,3.230549002483872,0.18049142599271234,-0.08328314368060015,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,5286.902248430506,0.0005973132525328191,-1.769064447546074,-0.10098267307106368
feeder4,-0.23983736141436426,-0.08315,1.9861205050949646,0.1804914259926481,-0.08328314368060033,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,0.0,0.0,0.0,0.0
feeder5,-0.5901532417711679,-0.08814927413584263,2.8114362520458673,0.1805045493800822,-0.08328301027469953,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,0.0,0.0,0.0,0.0
feeder6,-0.7709701266223051,0.19095,4.673253136897005,0.18050454938003693,-0.08328301027469961,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,0.0,0.0,0.0,0.0
feeder7,-0.5105211932066678,-0.0984,2.5618042034813673,0.1805045493800441,-0.08328301027469957,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,0.0,0.0,0.0,0.0
feeder8,-0.6331745591386618,-0.16655,4.047457569413361,0.18050454938002114,-0.08328301027469961,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,0.0,0.0,0.0,0.0
feeder9,-0.34910976093297563,0.038667603936856296,1.7113928242690193,0.18051040024347578,-0.08328306333604371,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,0.0,0.0,0.0,0.0
feeder10,-0.22984079043447592,0.08185,1.9501238537705197,0.18051040024348236,-0.08328306333604374,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,0.0,0.0,0.0,0.0
feeder11,-0.6243315019695138,-0.1194,3.0956145653055573,0.18051040024348763,-0.08328306333604366,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,0.0,0.0,0.0,0.0
feeder12,-0.565901327486965,-0.10300000000000001,2.7091843908230087,0.1805104002434865,-0.08328306333604366,0.0,0.0,-6.157967453257568,28.335325755421227,1.61,0.0,0.0,0.0,0.0,0.0
