Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.051103607817958,0.1210520189489736,-0.0,0.10390339751891915,-0.08310360781795809,0.0,0.0,34.92667697236643,173.06168439807564,1.688,5348.514757558357,5345.448993258831,0.02527841960720629,11.626770053396307,0.0023880828548469937
feeder2,2.3041036078179586,0.11105000000000001,-0.0,0.10390339751888499,-0.08310360781795842,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,5344.906054706783,0.03519880757485786,13.720086495891303,0.0010652188678478187
feeder3,3.2821036078179566,-0.15995,-0.0,0.10390339751896724,-0.08310360781795668,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,5344.728718261427,0.017161097437924402,9.579820423078822,0.0034846191317543197
feeder4,1.9861036078179581,-0.09515000000000001,-0.0,0.10390339751891302,-0.08310360781795821,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,0.0,0.0,0.0,0.0
feeder5,3.049103487779125,0.07806645513469515,-0.0,0.10391600390477342,-0.08310348777912493,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,0.0,0.0,0.0,0.0
feeder6,4.16810348777913,0.20425000000000001,-0.0,0.1039160039047632,-0.08310348777913017,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,0.0,0.0,0.0,0.0
feeder7,2.632103487779127,-0.12745,-0.0,0.10391600390475238,-0.08310348777912716,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,0.0,0.0,0.0,0.0
feeder8,3.8661034877791303,-0.18915,-0.0,0.10391600390471635,-0.08310348777913028,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,0.0,0.0,0.0,0.0
feeder9,1.966100823954058,0.057983314575749664,-0.0,0.10392184683874343,-0.08310082395405814,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,0.0,0.0,0.0,0.0
feeder10,1.9551008239540568,-0.09360000000000002,-0.0,0.10392184683872992,-0.08310082395405666,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,0.0,0.0,0.0,0.0
feeder11,2.9601008239540603,0.14385,-0.0,0.10392184683875492,-0.08310082395406043,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,0.0,0.0,0.0,0.0
feeder12,2.6951008239540606,-0.13060000000000002,-0.0,0.10392184683873942,-0.08310082395406065,0.0,0.0,34.92667697236643,173.06168439807564,1.688,0.0,0.0,0.0,0.0,0.0
