Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7994339666214056,0.12676704590779247,0.2172617604159992,0.1871744539297291,0.08330427296259477,0.0,0.0,31.499535982862014,101.23518446029182,1.656,5347.173839853362,5344.349600868335,0.02149262749430703,10.718603765715176,0.0002511856196905562
feeder2,2.087457414928832,0.11535000000000001,0.13623831210857318,0.18717445392969195,0.08330427296259475,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,5343.91919036439,0.02864919126396401,12.375581823291629,-0.0008308738942910705
feeder3,3.0753042772272403,-0.1664,0.16939144981016457,0.18717445392977564,0.08330427296259481,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,5343.845821377518,0.01321706867621345,8.405350393855207,0.003685602500589603
feeder4,1.7535549659478629,-0.09705000000000001,0.10414076108954239,0.18717445392972057,0.08330427296259477,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,0.0,0.0,0.0,0.0
feeder5,2.688281320717017,0.08014788937537834,0.14741456347148585,0.1871868863189461,0.08330411581149727,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,0.0,0.0,0.0,0.0
feeder6,3.8366573091412772,0.20825000000000002,0.24503857504722534,0.1871868863189336,0.08330411581149726,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,0.0,0.0,0.0,0.0
feeder7,2.322369573761441,-0.127,0.13432631042706156,0.18718688631892333,0.08330411581149724,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,0.0,0.0,0.0,0.0
feeder8,3.5244704373059714,-0.191,0.2122254468825309,0.18718688631888722,0.08330411581149724,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,0.0,0.0,0.0,0.0
feeder9,1.6328334788959578,0.06422563441948792,0.08986219460499001,0.18719292829142314,0.08330432649905221,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,0.0,0.0,0.0,0.0
feeder10,1.6672969446684558,-0.09265000000000001,0.10239872883249192,0.18719292829141246,0.08330432649905219,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,0.0,0.0,0.0,0.0
feeder11,2.66314856356752,0.14545,0.1625471099334276,0.18719292829143636,0.08330432649905221,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,0.0,0.0,0.0,0.0
feeder12,2.439439561276729,-0.13325,0.1422561122242188,0.18719292829141976,0.08330432649905221,0.0,0.0,31.499535982862014,101.23518446029182,1.656,0.0,0.0,0.0,0.0,0.0
