Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7752634173849766,0.05811463401403405,-0.0,0.05539725630153451,-0.08326341738497625,0.0,0.0,24.812956454811186,51.11469029691104,1.688,5344.828567255675,5342.7004137144195,0.012287156665368991,8.101684745676824,-0.005095895553236934
feeder2,1.8652634173849763,0.08910000000000001,-0.0,0.05539725630153409,-0.08326341738497625,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,5342.241600362903,0.01819065956636974,9.858467967050677,-0.005869883958620601
feeder3,2.1382634173849766,-0.10275000000000001,-0.0,0.05539725630153418,-0.08326341738497624,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,5342.1213251377685,0.008790661259886406,6.8528037420836885,-0.0005279521946712133
feeder4,1.3212634173849762,-0.061900000000000004,-0.0,0.055397256301534616,-0.08326341738497624,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,0.0,0.0,0.0,0.0
feeder5,2.0162632981646187,0.05016191734783998,-0.0,0.055397919511438264,-0.08326329816461871,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,0.0,0.0,0.0,0.0
feeder6,3.135263298164619,0.1526,-0.0,0.055397919511438305,-0.08326329816461871,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,0.0,0.0,0.0,0.0
feeder7,1.8592632981646187,-0.0888,-0.0,0.05539791951143822,-0.08326329816461871,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,0.0,0.0,0.0,0.0
feeder8,2.845263298164619,-0.1381,-0.0,0.05539791951143809,-0.08326329816461871,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,0.0,0.0,0.0,0.0
feeder9,1.3242633338753167,0.0394799070421152,-0.0,0.055399830264697254,-0.08326333387531666,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,0.0,0.0,0.0,0.0
feeder10,1.3312633338753166,-0.062400000000000004,-0.0,0.0553998302646974,-0.08326333387531663,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,0.0,0.0,0.0,0.0
feeder11,2.1892633338753167,0.1053,-0.0,0.055399830264697296,-0.08326333387531665,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,0.0,0.0,0.0,0.0
feeder12,2.006263333875317,-0.09615000000000001,-0.0,0.05539983026469768,-0.08326333387531663,0.0,0.0,24.812956454811186,51.11469029691104,1.688,0.0,0.0,0.0,0.0,0.0
