Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.6680382160643293,-0.014399914594182633,3.9527608813481976,0.12515957101903916,0.08327733471613162,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,5266.109135337176,5266.827405663745,0.0005762965250375667,-1.7309351552226349,-0.12852119255247454
feeder2,-0.38792288914503154,0.1087,2.4786455544289,0.12515957101899058,0.08327733471613158,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,5266.824291470843,0.0005443096572088567,-1.6811085602650713,-0.13357346336911063
feeder3,-0.4260929967864896,-0.13695,3.081815662070358,0.1251595710190325,0.08327733471613162,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,5266.966553706956,0.0004356425634035885,-1.5073305474836332,-0.08501779285978611
feeder4,-0.2489575499534205,-0.08645000000000001,1.894680215237289,0.12515957101902067,0.08327733471613159,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,0.0,0.0,0.0,0.0
feeder5,-0.48827637513711997,-0.07072006478702303,2.681998858830049,0.1251571312119758,0.08327751630707114,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,0.0,0.0,0.0,0.0
feeder6,-0.26537572160755607,0.2138,4.458098205300485,0.1251571312119437,0.08327751630707113,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,0.0,0.0,0.0,0.0
feeder7,-0.36813715483176823,-0.10794999999999999,2.443859638524697,0.12515713121196767,0.08327751630707113,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,0.0,0.0,0.0,0.0
feeder8,-0.5593915620599166,-0.16925,3.8611140457528452,0.1251571312119876,0.08327751630707117,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,0.0,0.0,0.0,0.0
feeder9,-0.42838786566448905,-0.02412398688854496,1.633110413456052,0.12515883777563563,0.08327745220843717,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,0.0,0.0,0.0,0.0
feeder10,-0.2431987246156535,-0.08505000000000001,1.8609212724072164,0.1251588377756115,0.08327745220843717,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,0.0,0.0,0.0,0.0
feeder11,-0.3672923905994327,0.1335,2.9540149383909955,0.12515883777557513,0.08327745220843713,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,0.0,0.0,0.0,0.0
feeder12,-0.4685383083373167,-0.11000000000000001,2.5852608561288797,0.12515883777559633,0.08327745220843716,0.0,0.0,-4.919374262971339,29.673382851812264,1.734,0.0,0.0,0.0,0.0,0.0
