Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.6022828612583677,0.0907816705856046,1.6093970272288924,0.10417113912033757,0.08332011151273978,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,5338.921641548593,5337.7770116865795,0.0036803429255164244,4.430392109859451,-0.013872361547367191
feeder2,0.8804800204158736,0.09865000000000002,1.0091998680713867,0.10417113912033406,0.08332011151273978,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,5337.483876707234,0.005769766327161242,5.548220606575115,-0.014621372611473248
feeder3,1.2658946070562707,-0.1302,1.2547852814309897,0.1041711391203337,0.08332011151273971,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,5337.575648296648,0.0022391981448873018,3.455612613341136,-0.008309546997315929
feeder4,0.6812460625260066,-0.07680000000000001,0.7714338259612536,0.1041711391203339,0.08332011151273971,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,0.0,0.0,0.0,0.0
feeder5,1.0006835551529751,0.026234336461416125,1.0919963720300867,0.10417095121070094,0.0833200728169384,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,0.0,0.0,0.0,0.0
feeder6,2.2245304748543813,0.20615000000000003,1.8151494523286806,0.1041709512107035,0.08332007281693843,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,0.0,0.0,0.0,0.0
feeder7,0.8946434160622222,-0.09865000000000002,0.9950365111208396,0.10417095121070137,0.08332007281693836,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,0.0,0.0,0.0,0.0
feeder8,1.4275972312043026,-0.15415,1.572082695978759,0.10417095121070685,0.08332007281693844,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,0.0,0.0,0.0,0.0
feeder9,0.4664625099032673,0.040267427572352424,0.665217334681123,0.10417126201709138,0.08332015541560975,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,0.0,0.0,0.0,0.0
feeder10,0.651667506338991,-0.07465000000000001,0.7580123382453995,0.10417126201709133,0.0833201554156097,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,0.0,0.0,0.0,0.0
feeder11,1.3204157388626687,0.13035000000000002,1.2032641057217217,0.10417126201709058,0.08332015541560972,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,0.0,0.0,0.0,0.0
feeder12,1.0166209884224557,-0.10765000000000001,1.0530588561619345,0.10417126201709319,0.08332015541560972,0.2776675430870344,1.2483873817866096,13.434225329775701,104.81146079987478,2.046,0.0,0.0,0.0,0.0,0.0
