Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.910327340523731,0.05763314013823283,-0.0,0.14579073889908364,-0.08332734052373099,0.0,0.0,24.170403847702467,70.0337451487179,1.891,5344.876600567437,5342.725209479619,0.01253743285604133,8.183973645339545,-0.004276057802556572
feeder2,1.849327340523731,0.0883,-0.0,0.1457907388990835,-0.08332734052373096,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,5342.39830078604,0.016663280788488277,9.435521255794258,-0.004845339649146029
feeder3,2.1503273405236087,-0.10335000000000001,-0.0,0.14579073911921372,-0.08332734052360861,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,5342.285957492086,0.008033252224864718,6.550908946568663,9.663819130671186e-5
feeder4,1.2723273405236142,-0.05945,-0.0,0.1457907391093248,-0.08332734052361411,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,1.8093273187526082,0.03642043429178929,-0.0,0.1457906908766232,-0.08332731875260829,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,3.1903273187457586,0.15535000000000002,-0.0,0.14579070308299394,-0.08332731874575855,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,1.7283273187526658,-0.08225,-0.0,0.1457906907743276,-0.08332731875266568,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,2.7053273187482008,-0.1311,-0.0,0.14579069873071257,-0.083327318748201,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.126327344342174,0.025545487934995448,-0.0,0.14579050224007434,-0.08332734434217397,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.2533273443647621,-0.058499999999999996,-0.0,0.14579046129752174,-0.08332734436476216,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,2.2943273443422063,0.11055,-0.0,0.1457905021815077,-0.08332734434220627,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,1.875327344370667,-0.08960000000000001,-0.0,0.14579045059032975,-0.083327344370667,0.0,0.0,24.170403847702467,70.0337451487179,1.891,0.0,0.0,0.0,0.0,0.0
