Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3653210529081616,0.09742293040794914,-0.0,0.026681776246068545,-0.0833210529081614,0.0,0.0,30.48060072414971,139.93135782445063,1.594,5348.467242398979,5345.857315818114,0.018245617262977028,9.877706258088237,0.0030462419113569967
feeder2,2.0863210529081617,0.10015000000000002,-0.0,0.026681776246067684,-0.0833210529081614,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,5345.278544453364,0.02739972568495263,12.104921113218372,0.0014725952862026561
feeder3,2.7333210529081615,-0.1325,-0.0,0.02668177624607011,-0.0833210529081614,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,5345.103230517814,0.01350422909600443,8.497973352843099,0.0036090048509359288
feeder4,1.6903210529081614,-0.08035,-0.0,0.026681776246066824,-0.0833210529081614,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,0.0,0.0,0.0,0.0
feeder5,2.6143209723330596,0.07770628269286287,-0.0,0.026673337910180887,-0.08332097233305932,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,0.0,0.0,0.0,0.0
feeder6,3.6643209723330594,0.17905000000000001,-0.0,0.026673337910181356,-0.08332097233305931,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,0.0,0.0,0.0,0.0
feeder7,2.3333209723330595,-0.1125,-0.0,0.026673337910181713,-0.08332097233305931,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,0.0,0.0,0.0,0.0
feeder8,3.4893209723330596,-0.1703,-0.0,0.026673337910181102,-0.08332097233305931,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,0.0,0.0,0.0,0.0
feeder9,1.7363210925413017,0.05571651531377217,-0.0,0.026629236072025178,-0.08332109254130175,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,0.0,0.0,0.0,0.0
feeder10,1.7203210925413017,-0.08185,-0.0,0.02662923607202576,-0.08332109254130175,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,0.0,0.0,0.0,0.0
feeder11,2.6133210925413017,0.1265,-0.0,0.026629236072023835,-0.08332109254130175,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,0.0,0.0,0.0,0.0
feeder12,2.425321092541302,-0.11710000000000001,-0.0,0.026629236072026753,-0.08332109254130175,0.0,0.0,30.48060072414971,139.93135782445063,1.594,0.0,0.0,0.0,0.0,0.0
