Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.168320290289522,0.08648342987054182,-0.0,8.103677758786697e-5,-0.05532029028952172,0.0,0.0,28.39230755729015,89.15184572989106,1.609,5347.662844009156,5345.21373229108,0.016092706108602608,9.275417413555472,0.0014946588357478924
feeder2,2.013320290289459,0.0979,-0.0,8.10367775907709e-5,-0.05532029028945875,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,5344.699437557326,0.023674068122063022,11.250566880474704,0.0003357048866410477
feeder3,2.5493202902894376,-0.12470000000000002,-0.0,8.103677759385784e-5,-0.05532029028943749,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,5344.5464746230555,0.01157433849246473,7.866323263259974,0.003428550624542052
feeder4,1.5423202902895103,-0.07435000000000001,-0.0,8.10367775891177e-5,-0.05532029028951033,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,0.0,0.0,0.0,0.0
feeder5,2.4016060566884994,0.06981084378761607,-0.0,8.105689858864569e-5,-0.05360605668849963,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,0.0,0.0,0.0,0.0
feeder6,3.463606056688439,0.1705,-0.0,8.105689859087394e-5,-0.05360605668843852,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,0.0,0.0,0.0,0.0
feeder7,2.145606056688419,-0.10460000000000001,-0.0,8.10568985928576e-5,-0.053606056688419265,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,0.0,0.0,0.0,0.0
feeder8,3.2366060566885015,-0.15915,-0.0,8.105689858699423e-5,-0.05360605668850182,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,0.0,0.0,0.0,0.0
feeder9,1.570004645089339,0.052693221717700994,-0.0,8.10377308606957e-5,-0.05400464508933904,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,0.0,0.0,0.0,0.0
feeder10,1.574004645089327,-0.07600000000000001,-0.0,8.103773086209302e-5,-0.05400464508932701,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,0.0,0.0,0.0,0.0
feeder11,2.4530046450893206,0.11995,-0.0,8.103773086346865e-5,-0.054004645089320714,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,0.0,0.0,0.0,0.0
feeder12,2.267004645089346,-0.11065000000000001,-0.0,8.103773086144423e-5,-0.054004645089346076,0.0,0.0,28.39230755729015,89.15184572989106,1.609,0.0,0.0,0.0,0.0,0.0
