Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1496712024142766,0.09631221358112553,-0.0,0.040568614795676514,0.08332879758572347,0.0,0.0,28.06046624761101,203.43838029517983,1.687,5348.736919319482,5346.337359435879,0.015425483471929855,9.082732486919076,0.0019533775595095685
feeder2,1.9086712024142765,0.09960000000000001,-0.0,0.04056861479567565,0.08332879758572347,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,5345.768518121443,0.02373508162242456,11.26683470751961,0.000703317640534126
feeder3,2.5276712024142767,-0.13055000000000003,-0.0,0.040568614795678075,0.08332879758572347,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,5345.684783622556,0.011117614578401727,7.7108990531723265,0.002303261312141614
feeder4,1.4946712024142765,-0.07890000000000001,-0.0,0.04056861479567479,0.0833287975857235,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,0.0,0.0,0.0,0.0
feeder5,2.4096709901000444,0.07766707878151335,-0.0,0.04056016920722387,0.08332900989995544,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,0.0,0.0,0.0,0.0
feeder6,3.4606709901000445,0.17720000000000002,-0.0,0.040560169207224335,0.08332900989995544,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,0.0,0.0,0.0,0.0
feeder7,2.1276709901000443,-0.11055,-0.0,0.040560169207224696,0.08332900989995544,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,0.0,0.0,0.0,0.0
feeder8,3.2656709901000447,-0.16745000000000002,-0.0,0.040560169207224085,0.08332900989995544,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,0.0,0.0,0.0,0.0
feeder9,1.5326713249393396,0.05695577213140299,-0.0,0.040516078794903855,0.08332867506066054,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,0.0,0.0,0.0,0.0
feeder10,1.5296713249393394,-0.08065,-0.0,0.04051607879490444,0.08332867506066054,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,0.0,0.0,0.0,0.0
feeder11,2.4156713249393396,0.12495,-0.0,0.040516078794902516,0.08332867506066054,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,0.0,0.0,0.0,0.0
feeder12,2.2306713249393395,-0.11570000000000001,-0.0,0.04051607879490544,0.08332867506066054,0.0,0.0,28.06046624761101,203.43838029517983,1.687,0.0,0.0,0.0,0.0,0.0
