Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.2920067033252096,0.09226375762149457,2.1083189267271623,0.1041718164003738,-0.08332563005237167,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,5336.348428707652,5335.381832857868,0.0026638237072162695,3.767922252285615,-0.015461116746613615
feeder2,0.7582684501106993,0.09985000000000001,1.3220571799416725,0.10417181640037029,-0.08332563005237167,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,5335.152016900504,0.004044095653108438,4.643522829610939,-0.016078295049332975
feeder3,1.081550256031387,-0.1321,1.6437753740209846,0.10417181640036995,-0.08332563005237167,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,5335.168115752469,0.0017407317310770291,3.0458725076911413,-0.009521666519878506
feeder4,0.6357432263794771,-0.07815,1.0105824036728945,0.10417181640037015,-0.08332563005237167,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,0.0,0.0,0.0,0.0
feeder5,0.8618043066139555,0.02736042735492139,1.4305213142221227,0.1041716321724435,-0.08332562083607804,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,0.0,0.0,0.0,0.0
feeder6,1.8664702107830724,0.20804999999999998,2.377855410053005,0.10417163217244606,-0.08332562083607804,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,0.0,0.0,0.0,0.0
feeder7,0.7808225136216757,-0.10005,1.3035031072144023,0.10417163217244393,-0.08332562083607804,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,0.0,0.0,0.0,0.0
feeder8,1.1338889508208152,-0.1555,2.0594366700152626,0.10417163217244942,-0.08332562083607804,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,0.0,0.0,0.0,0.0
feeder9,0.43896974921974957,0.04020618167207811,0.8713558994650574,0.10417193557599637,-0.08332564868480691,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,0.0,0.0,0.0,0.0
feeder10,0.601419622563764,-0.07555,0.9929060261210428,0.10417193557599633,-0.08332564868480691,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,0.0,0.0,0.0,0.0
feeder11,1.1361927530755762,0.13145,1.5761328956092306,0.10417193557599558,-0.08332564868480691,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,0.0,0.0,0.0,0.0
feeder12,0.8689437687492092,-0.10825000000000001,1.3793818799355977,0.10417193557599819,-0.08332564868480691,0.0,1.249812656414791,11.457317589587696,96.18672832016388,1.969,0.0,0.0,0.0,0.0,0.0
