Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.31443787391730865,0.06637700672922534,3.145872307749949,0.125002623404975,-0.08331018166725772,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,5185.013921877582,5184.779477944271,0.0003059913976152542,1.2501067865070243,-0.048365731663675825
feeder2,0.26963758055397197,0.10794999999999999,1.9726726011132856,0.12500262340497137,-0.08331018166725775,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,5184.679834368989,0.000522915772368764,1.6398199941315408,-0.050159432411623205
feeder3,0.3705942992430194,-0.137,2.4527158824242385,0.1250026234049713,-0.08331018166725775,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,5184.711832721457,0.0001961435264415133,1.000811788272946,-0.031874027151649435
feeder4,0.29539641731655253,-0.08600000000000001,1.5079137643507052,0.12500262340497126,-0.08331018166725776,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,0.216795601344491,0.010465459307246266,2.134514548980139,0.12500244199881247,-0.08331015032463014,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,0.7932561871613203,0.2129,3.54805396316331,0.1250024419988151,-0.08331015032463017,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,0.27832251735301317,-0.10700000000000001,1.9449876329716171,0.12500244199881286,-0.08331015032463017,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,0.35137627552329376,-0.16705000000000003,3.0729338748013366,0.12500244199881827,-0.08331015032463017,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,0.08054339577782478,0.02823055523612679,1.2997667741274315,0.12500284475186818,-0.08331016990525632,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,0.2782320185196372,-0.0838,1.481078151385619,0.125002844751868,-0.08331016990525632,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,0.40825585665204644,0.1338,2.35105431325321,0.12500284475186735,-0.08331016990525632,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,0.23374146647915706,-0.11040000000000001,2.0575687034260994,0.12500284475186985,-0.0833101699052563,0.0,0.0,3.8907385689115115,47.99095565458402,1.922,0.0,0.0,0.0,0.0,0.0
