Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.3978759566942931,0.06640692539008272,3.1107983544186872,0.2289991309563641,0.08332568888701974,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,4858.304561573492,4858.144396784396,0.00017667420004086303,0.9187722585251342,-0.04161567966018103
feeder2,0.20299562896588585,0.11185,1.9506786821470945,0.22899913095633823,0.08332568888701973,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,4858.214760862691,9.252990154786975e-5,0.6595221071177392,-0.0424219989409846
feeder3,0.2063044942926764,-0.13575,2.4253698168203037,0.22899913095641244,0.08332568888701974,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,4858.2638641183,2.161767887616357e-5,0.3095251919051633,-0.027389671461207566
feeder4,0.11157272995091816,-0.0843,1.491101581162062,0.2289991309563548,0.08332568888701974,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,0.0459577779858321,0.043285108701981156,2.110716518381368,0.22901173766468347,0.08332570363280002,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,0.2171786518571971,0.19045,3.508495644510003,0.22901173766464344,0.08332570363280002,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,0.08037191434177617,-0.10435000000000001,1.923302382025424,0.22901173766464908,0.0833257036328,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,0.31600148373740733,-0.17190000000000003,3.038672812629793,0.22901173766462818,0.08332570363280002,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,-0.03603461665637911,0.03762781037736987,1.284709007409413,0.22901712008798986,0.08332560924696622,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,0.12375486118473508,-0.08355000000000001,1.4639195295682987,0.22901712008799638,0.08332560924696622,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,0.1508575678343814,0.12789999999999999,2.323816822918652,0.22901712008800143,0.08332560924696622,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,0.0709430811958621,-0.10940000000000001,2.033731309557172,0.229017120088,0.08332560924696622,0.0,0.0,1.8878195575480368,45.45379238590502,1.797,0.0,0.0,0.0,0.0,0.0
