B_feedback
15.305
0.293
13.676
0.456
0.8089999999999999
0.138
0.138
0.138
0.138
0.138
0.138
0.138
0.138
0.192
0.192
0.192
0.192
0.192
0.192
0.192
0.251
0.251
0.251
0.251
0.251
0.251
0.251
0.251
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.172
0.264
0.264
0.264
0.264
0.264
0.264
0.166
0.166
0.166
0.166
0.166
0.166
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
3.194
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.047
0.163
0.163
0.163
0.163
0.003
0.003
0.003
0.003
0.115
0.178
0.178
0.178
0.178
0.178
0.178
0.178
0.178
0.47900000000000004
0.886
0.16999999999999998
0.16999999999999998
0.16999999999999998
0.258
0.041
0.024
0.024
0.16999999999999998
0.16999999999999998
0.16999999999999998
0.16999999999999998
0.16999999999999998
0.16999999999999998
0.16999999999999998
0.16999999999999998
0.16999999999999998
0.196
0.196
0.196
0.196
0.196
0.196
0.229
0.229
0.229
0.229
0.229
0.229
0.219
0.219
0.264
0.264
0.264
0.264
0.182
0.182
0.182
0.182
0.182
0.127
0.127
0.127
0.879
0.251
0.087
0.087
0.007885421539830188
0.24200000000000002
0.24200000000000002
0.24200000000000002
0.24200000000000002
0.24200000000000002
0.24200000000000002
0.24200000000000002
0.24200000000000002
1.367
0.09
0.185
0.185
0.185
0.185
0.185
0.185
0.34099999999999997
0.34099999999999997
0.34099999999999997
0.202
0.202
0.202
0.202
0.202
0.202
0.179
0.223
0.223
0.223
0.223
0.223
0.223
0.133
0.133
0.133
0.133
1.227
0.2
0.0
0.226
0.226
0.226
0.226
0.226
0.226
0.226
0.226
0.401
0.401
0.401
0.401
0.401
0.401
0.401
0.401
0.401
0.11800000000000001
0.11800000000000001
0.11800000000000001
0.11800000000000001
0.11800000000000001
0.11800000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
