B_feedback
15.304476720018993
0.294
13.675010683252651
0.457
0.81
0.1389948769470283
0.1389948769470283
0.1389948769470283
0.1389948769470283
0.1389948769470283
0.1389948769470283
0.1389948769470283
0.1389948769470283
0.19250309453873313
0.19250309453873313
0.19250309453873313
0.19250309453873313
0.19250309453873313
0.19250309453873313
0.19250309453873313
0.25164375608745954
0.25164375608745954
0.25164375608745954
0.25164375608745954
0.25164375608745954
0.25164375608745954
0.25164375608745954
0.25164375608745954
0.1727895406891576
0.1727895406891576
0.1727895406891576
0.1727895406891576
0.1727895406891576
0.1727895406891576
0.1727895406891576
0.1727895406891576
0.264035132792907
0.264035132792907
0.264035132792907
0.264035132792907
0.264035132792907
0.264035132792907
0.1660306079407318
0.1660306079407318
0.1660306079407318
0.1660306079407318
0.1660306079407318
0.1660306079407318
0.2133431371797129
0.2133431371797129
0.2133431371797129
0.2133431371797129
0.2133431371797129
0.2133431371797129
0.2133431371797129
0.2133431371797129
0.2133431371797129
0.2133431371797129
3.194032479235524
0.22911398025937324
0.22911398025937324
0.22911398025937324
0.22911398025937324
0.22911398025937324
0.22911398025937324
0.22911398025937324
0.22911398025937324
0.04718604044757682
0.16377763035792317
0.16377763035792317
0.16377763035792317
0.16377763035792317
0.003252977582808625
0.003252977582808625
0.003252977582808625
0.003252977582808625
0.11590185672323988
0.17898522904188136
0.17898522904188136
0.17898522904188136
0.17898522904188136
0.17898522904188136
0.17898522904188136
0.17898522904188136
0.17898522904188136
0.4791944919511307
0.8864201900437897
0.17053656310634893
0.17053656310634893
0.17053656310634893
0.2584026888358854
0.04155359649055525
0.02409302022378841
0.02409302022378841
0.17053656310634893
0.17053656310634893
0.17053656310634893
0.17053656310634893
0.17053656310634893
0.17053656310634893
0.17053656310634893
0.17053656310634893
0.17053656310634893
0.19644580530864822
0.19644580530864822
0.19644580530864822
0.19644580530864822
0.19644580530864822
0.19644580530864822
0.22911398025937324
0.22911398025937324
0.22911398025937324
0.22911398025937324
0.22911398025937324
0.22911398025937324
0.21953882553243662
0.21953882553243662
0.264035132792907
0.264035132792907
0.264035132792907
0.264035132792907
0.18292793981179648
0.18292793981179648
0.18292793981179648
0.18292793981179648
0.18292793981179648
0.127166744637283
0.127166744637283
0.127166744637283
0.8790980128996616
0.25164375608745954
0.08773963693813207
0.08773963693813207
0.008885421539830188
0.24263184575622507
0.24263184575622507
0.24263184575622507
0.24263184575622507
0.24263184575622507
0.24263184575622507
0.24263184575622507
0.24263184575622507
1.367994148369133
0.09055585891664283
0.18574416179030726
0.18574416179030726
0.18574416179030726
0.18574416179030726
0.18574416179030726
0.18574416179030726
0.34119961500410234
0.34119961500410234
0.34119961500410234
0.20264149366137196
0.20264149366137196
0.20264149366137196
0.20264149366137196
0.20264149366137196
0.20264149366137196
0.17954847343758354
0.22348153630235174
0.22348153630235174
0.22348153630235174
0.22348153630235174
0.22348153630235174
0.22348153630235174
0.13392567738570887
0.13392567738570887
0.13392567738570887
0.13392567738570887
1.2271830494435942
0.2009517604742655
0.0
0.2262977582808625
0.2262977582808625
0.2262977582808625
0.2262977582808625
0.2262977582808625
0.2262977582808625
0.2262977582808625
0.2262977582808625
0.4014667653442331
0.4014667653442331
0.4014667653442331
0.4014667653442331
0.4014667653442331
0.4014667653442331
0.4014667653442331
0.4014667653442331
0.4014667653442331
0.11871807870175065
0.11871807870175065
0.11871807870175065
0.11871807870175065
0.11871807870175065
0.11871807870175065
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
