cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
7129.349798962788,147.719,8.188341235390904,187.4999999999996,0.0,8.188341235390904,2.439052274705025,0,-1.4982860872120307e-15,OPTIMAL,455165.5816302779,1.807558827662784
