cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
45662.973029937406,168.0,0.1471817378121918,134.89499999999956,0.4373108136698743,0.1471817378121918,12.118623415588484,0,1.5817167149342112e-15,OPTIMAL,463853.46801004,1.9153866206063694
