cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13701.691102257044,1098.313,0.0,153.04456053331887,-0.31082577661650285,0.0,8.426624294131022,0,0.0,OPTIMAL,485066.7516140712,1.823317263309636
