cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-8111.613683379263,11.938,9.11100148337188,31.639999999999844,3.749999999999982,9.11100148337188,-2.3275792491762592,0,1.3050541550208017e-15,OPTIMAL,440888.96526258095,0.0
