cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
30358.98663915723,12.016,0.0,0.10499999999985694,-3.7387039668763404,0.0,13.862550976784124,0,0.0,OPTIMAL,432375.4415305564,0.0
