cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
27551.903010750448,13.344,0.5612257649197546,62.592999999999854,3.749999999999982,0.5612257649197546,8.202412328297244,0,-3.7346021457621004e-16,OPTIMAL,438173.77348384203,0.0
