cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
21965.13798935463,9.844,6.0002448990874075,43.85599999999987,-3.737279999999996,6.0002448990874075,8.43515283769379,0,1.7209541083862412e-15,OPTIMAL,461465.3912874095,0.0
