cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15876.623909852535,11.719,5.831572566248432,74.99999999999989,0.0,5.831572566248432,4.950615500421744,0,1.5196719750643073e-15,OPTIMAL,436286.36173559085,0.0
