cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
37164.633774880655,15.359,0.0,0.10499999999985597,0.011969666924847454,0.0,12.011840263374484,0,0.0,OPTIMAL,435584.5499397584,0.0
