cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
19303.94291469733,12.359,0.0,43.98699999999977,-3.7215599999999998,0.0,12.171464637261874,0,0.0,OPTIMAL,454529.4152282585,0.0
