cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
52073.66253886295,13.329,0.35565877941605545,43.85599999999987,-3.737279999999996,0.35565877941605545,16.146872105073783,0,8.249406339240137e-16,OPTIMAL,437543.6443148918,0.0
