cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12473.324117945393,12.656,3.381928901705522,12.711999999999849,0.02498890383537195,3.381928901705522,6.4262360216101975,0,4.48900356990467e-16,OPTIMAL,455556.8022890459,0.0
