cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22796.24495743023,16.516,0.0,31.550999999999828,3.749999999999981,0.0,7.313521000138026,0,0.0,OPTIMAL,432376.8789836958,0.0
