feeder_1,feeder_2,feeder_3
1.038764803198413,1.0390308328033324,1.038764803198413
1.038743823036632,1.0390292744471796,1.038743823036632
1.0386883381542715,1.03904752202735,1.0386883381542715
1.0387763043710887,1.039022389893365,1.0387763043710887
1.0387803727128246,1.0389621702688108,1.0387803727128246
1.0387683573684714,1.0390093230165718,1.0387683573684714
1.0387735690498916,1.0389766156004494,1.0387735690498916
1.0387789306883264,1.0390200656093704,1.0387789306883264
1.0387585667790196,1.0389783167039692,1.0387585667790196
1.038737227524107,1.038971806297989,1.038737227524107
1.0387147194442485,1.0390195393399737,1.0387147194442485
1.038830714271037,1.0389393166249294,1.038830714271037
