feeder_1,feeder_2,feeder_3
1.0348712916486418,1.0352561225108372,1.0348712916486418
1.0349530534833025,1.03514914037391,1.0349530534833025
1.0350874306570559,1.0350254664040146,1.0350874306570559
1.035212505073656,1.0349566361245475,1.035212505073656
1.0349038176888767,1.0352649787990258,1.0349038176888767
1.0350523423070246,1.0352093073830275,1.0350523423070246
1.035075401765021,1.0351302305146843,1.035075401765021
1.0351680033119965,1.0350412068801638,1.0351680033119965
1.0351933148423047,1.0351246645132732,1.0351933148423047
1.0350956093112473,1.0352133686989038,1.0350956093112473
1.0350968039319313,1.0352480450813335,1.0350968039319313
1.035178144089492,1.0351981159534154,1.035178144089492
