feeder_1,feeder_2,feeder_3
1.0361683877840993,1.0363902471743331,1.0361683877840993
1.036329289124223,1.0364607110338044,1.036329289124223
1.0363065205360271,1.036455600757282,1.0363065205360271
1.0362111884529581,1.0363868765502213,1.0362111884529581
1.0362905539644551,1.0364326458488715,1.0362905539644551
1.0361504484917647,1.0363573932809802,1.0361504484917647
1.0361042254057824,1.0364217249016914,1.0361042254057824
1.0362554753932551,1.0364469971039731,1.0362554753932551
1.0360596276113567,1.0362912716006325,1.0360596276113567
1.0360159439793883,1.0361906783776698,1.0360159439793883
1.0359294361914644,1.0360630183341242,1.0359294361914644
1.0361865247852653,1.0362112933453886,1.0361865247852653
