feeder_1,feeder_2,feeder_3
1.0385899153353877,1.0389164758159508,1.0385899153353877
1.0386817157838077,1.0388358393173942,1.0386817157838077
1.0386671849305065,1.0388820029109984,1.0386671849305065
1.0386166110972928,1.0389240039991179,1.0386166110972928
1.038631354410787,1.0388820241406784,1.038631354410787
1.0385968662598895,1.038938893740936,1.0385968662598895
1.0386307523465774,1.038869755599756,1.0386307523465774
1.0385535617782726,1.0389429880193857,1.0385535617782726
1.0386733413017344,1.0387925615653262,1.0386733413017344
1.0385852917046428,1.0388988076796195,1.0385852917046428
1.0385657354605484,1.0389630990034302,1.0385657354605484
1.0386463169705886,1.0388714372539807,1.0386463169705886
