feeder_1,feeder_2,feeder_3
1.034981640530956,1.0350806860977806,1.034981640530956
1.0347421683450426,1.0349898148597847,1.0347421683450426
1.035083592650333,1.0350471538829866,1.035083592650333
1.0352071082887853,1.0353489691529854,1.0352071082887853
1.035160591845767,1.035352970035881,1.035160591845767
1.0352442317313,1.0352900973161572,1.0352442317313
1.0351905918972435,1.0351950966732701,1.0351905918972435
1.0350349830040573,1.0349298634028592,1.0350349830040573
1.0350128840049586,1.0350313821447747,1.0350128840049586
1.0350153035261194,1.0350837265788781,1.0350153035261194
1.0351367070224993,1.035248216529237,1.0351367070224993
1.0351987275230434,1.035203053474673,1.0351987275230434
