feeder_1,feeder_2,feeder_3
1.0311146865597909,1.0299305578230995,1.0311146865597909
1.0309212515011639,1.0307402215868509,1.0309212515011639
1.0307740641331433,1.0307380008880607,1.0307740641331433
1.0308527386429573,1.0307787114605664,1.0308527386429573
1.030923451425344,1.030851178226667,1.030923451425344
1.0307816893863415,1.030805673844473,1.0307816893863415
1.0308151977893627,1.030840108093636,1.0308151977893627
1.0306637158836234,1.031047376908384,1.0306637158836234
1.0309087108759638,1.030773109939629,1.0309087108759638
1.0309773011540195,1.0307496640796743,1.0309773011540195
1.0310399787194677,1.0305938657219298,1.0310399787194677
1.03095241838548,1.0306987829341872,1.03095241838548
