feeder_1,feeder_2,feeder_3
1.0386770184430465,1.0388887144159626,1.0386770184430465
1.0386833001313196,1.0388539202056162,1.0386833001313196
1.0387073477371946,1.038814110232867,1.0387073477371946
1.038684711942765,1.0389112742058197,1.038684711942765
1.0386630821336589,1.0388802911772863,1.0386630821336589
1.0386498963371293,1.0389306725357506,1.0386498963371293
1.0386403505629405,1.0389612441738396,1.0386403505629405
1.0387316599082683,1.0388803111312903,1.0387316599082683
1.0387173523256519,1.038926615259174,1.0387173523256519
1.0386672669495094,1.038969025047475,1.0386672669495094
1.0386815686642814,1.03892666007029,1.0386815686642814
1.0386474131196821,1.0389837771206671,1.0386474131196821
