feeder_1,feeder_2,feeder_3
1.035769032274682,1.0357328283316845,1.035769032274682
1.0357276093749803,1.0358043553570617,1.0357276093749803
1.0357244319922805,1.0358222377792998,1.0357244319922805
1.0358014409511616,1.0359419036687336,1.0358014409511616
1.0358539851721518,1.0358853970625512,1.0358539851721518
1.0358657157030433,1.035903894148079,1.0358657157030433
1.0358149634757257,1.0359244521734738,1.0358149634757257
1.035607613551454,1.0356802856733724,1.035607613551454
1.0365304533534259,1.0354355064693894,1.0365304533534259
1.0357392626156445,1.0359726065869996,1.0357392626156445
1.0357737983790751,1.035999089951262,1.0357737983790751
1.0357602618865076,1.03587059455478,1.0357602618865076
