feeder_1,feeder_2,feeder_3
1.040188119891303,1.0401683758887772,1.040188119891303
1.0401585057213079,1.0403299233914514,1.0401585057213079
1.0401944153038896,1.0403606566927748,1.0401944153038896
1.0402727790433237,1.0404094943424,1.0402727790433237
1.0401920690245319,1.0403755427063164,1.0401920690245319
1.0402677837709284,1.0404077588962313,1.0402677837709284
1.0403045267038076,1.04038448135608,1.0403045267038076
1.040323455656162,1.0404593653515464,1.040323455656162
1.0401999705474665,1.040303893051905,1.0401999705474665
1.0403858607437362,1.0403422744272584,1.0403858607437362
1.0403042449193698,1.0404772667150826,1.0403042449193698
1.0403632897795063,1.0405108877903861,1.0403632897795063
