cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
5346.47847448089,188.359,8.511454314099751,187.4999999999996,0.0,8.511454314099751,2.152366535620326,0,-1.3807314666602899e-15,OPTIMAL,482824.0233593008,1.809677697442847
