cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
37769.924087941494,198.328,0.6065658643396215,164.29599999999954,0.353065589392339,0.6065658643396215,11.77366710970745,0,1.6260355963169243e-15,OPTIMAL,453128.48386630206,1.909520014851943
