cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
9428.404581577182,161.984,6.262054501380247,180.5579999999996,0.749999999999999,6.262054501380247,3.6887341868455334,0,-2.9853777869931486e-15,OPTIMAL,481603.70469831885,1.8076705706953247
