cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
29386.70336935415,165.156,0.0,23.726999999999574,0.24646735016749202,0.0,10.63964640454531,0,0.0,OPTIMAL,454177.2461134987,1.8025579903458744
