cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
9874.100049396471,151.61,5.859373911188177,187.4999999999996,0.0,5.859373911188177,4.609757259288735,0,-1.3319559214255983e-15,OPTIMAL,479059.31834074855,1.8076442928148055
