cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15923.408231988813,154.859,0.0,174.46171234210925,-0.21534296619769058,0.0,8.792605318602327,0,0.0,OPTIMAL,483624.5816437772,1.8276635183065075
