feeder_1,feeder_2,feeder_3
1.018691935274425,1.0187508969774035,1.018691935274425
1.0184901155522863,1.0185412177737017,1.0184901155522863
1.0189220871918792,1.0190152450026517,1.0189220871918792
1.0188908408676711,1.0189741089104498,1.0188908408676711
1.0187087104500225,1.0187601251990042,1.0187087104500225
1.0189440312912752,1.0189297185772668,1.0189440312912752
1.0185827961976077,1.018727723242176,1.0185827961976077
1.0193452214602838,1.0194368532609568,1.0193452214602838
1.0193576887209308,1.0194589433931152,1.0193576887209308
1.0195064898402142,1.0195551929886417,1.0195064898402142
1.0190059290900102,1.0191018204817848,1.0190059290900102
1.0194684105781924,1.0195769907829728,1.0194684105781924
1.019386930839385,1.0194742550652554,1.019386930839385
1.0193870025713045,1.0194744403542726,1.0193870025713045
1.0193867617818075,1.0194741213700993,1.0193867617818075
1.019387010712461,1.019474299593522,1.019387010712461
1.019386930299577,1.0194743699894369,1.019386930299577
1.0193870838079513,1.019474449024184,1.0193870838079513
1.0193869806086653,1.01947430861678,1.0193869806086653
1.0196860787532442,1.0196826994765456,1.0196860787532442
1.0196863573457569,1.0196827533385935,1.0196863573457569
1.0197126419585774,1.01969121302673,1.0197126419585774
1.0196722036126846,1.019662724368289,1.0196722036126846
1.0197280091044323,1.0197070748618031,1.0197280091044323
1.0197164539928327,1.01970215461638,1.0197164539928327
1.0196736662459667,1.0196636953399876,1.0196736662459667
1.0197196473484786,1.0197112423398969,1.0197196473484786
1.0196864275692303,1.0196889640626476,1.0196864275692303
1.0197125282557264,1.0197035438855258,1.0197125282557264
1.0196761079221848,1.0196786681005205,1.0196761079221848
1.0197078545661076,1.0196929378712245,1.0197078545661076
1.0194085844291196,1.019477770081865,1.0194085844291196
1.0194282606702654,1.0195158919882146,1.0194282606702654
1.0194012341177383,1.0194766390736818,1.0194012341177383
1.0193849113036788,1.0194602586048789,1.0193849113036788
1.0193996880863594,1.0194749171245072,1.0193996880863594
1.019397272771545,1.0194726330195756,1.019397272771545
1.019411773939657,1.0194756175309696,1.019411773939657
1.0194064462655188,1.0194941656158547,1.0194064462655188
1.0193936417637148,1.0194686418167327,1.0193936417637148
1.0194080075416485,1.0194960330681921,1.0194080075416485
1.0194045816054378,1.0194738085302308,1.0194045816054378
1.0194160114971835,1.019479873379075,1.0194160114971835
1.01950801396992,1.019623886467398,1.01950801396992
1.0195080139699209,1.0196238864673992,1.0195080139699209
1.019508013969923,1.0196238864674012,1.019508013969923
1.0195080139699222,1.0196238864674003,1.0195080139699222
1.0195080139699197,1.0196238864673979,1.0195080139699197
1.01950801396992,1.019623886467398,1.01950801396992
1.0195080139699197,1.0196238864673979,1.0195080139699197
1.0195080139699197,1.0196238864673979,1.0195080139699197
1.0195080139699195,1.0196238864673977,1.0195080139699195
1.0195080139699226,1.0196238864674008,1.0195080139699226
1.01950801396992,1.0196238864673983,1.01950801396992
1.0195080139699242,1.0196238864674025,1.0195080139699242
1.019273622168352,1.019334997020039,1.019273622168352
1.0192736221683538,1.0193349970200407,1.0192736221683538
1.0192736221683543,1.0193349970200412,1.0192736221683543
1.019273622168354,1.019334997020041,1.019273622168354
1.0192736221683543,1.0193349970200412,1.0192736221683543
1.019273622168352,1.019334997020039,1.019273622168352
1.0192736221683545,1.0193349970200414,1.0192736221683545
1.0192736221683534,1.0193349970200403,1.0192736221683534
1.019273622168356,1.019334997020043,1.019273622168356
1.019273622168354,1.019334997020041,1.019273622168354
1.0192736221683516,1.0193349970200385,1.0192736221683516
1.0192736221683532,1.01933499702004,1.0192736221683532
1.0188870032308002,1.0189412363892267,1.0188870032308002
1.018884449647073,1.0189386832267668,1.018884449647073
1.0188912017766851,1.018951785722848,1.0188912017766851
1.018897278349098,1.0189571404654398,1.018897278349098
1.018829591439202,1.018889597663508,1.018829591439202
1.0188977362682,1.0189576433237673,1.0188977362682
1.018837537902997,1.0188974803805584,1.018837537902997
1.0188773847639083,1.0189487418875205,1.0188773847639083
1.0188921259958443,1.0189405906598539,1.0188921259958443
1.0188644036713839,1.0189235920598834,1.0188644036713839
1.0188861121033135,1.0189580705066323,1.0188861121033135
1.01885003131638,1.0189093770755375,1.01885003131638
1.018436306243226,1.018447400645285,1.018436306243226
