cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
0.0,374.094,0.0,114.6456324439569,-0.27329013715995226,0.0,8.620131606332945,0,0.0,OPTIMAL,471919.19755837834,1.8257584274220326
