feeder_1,feeder_2,feeder_3
1.0387524424768442,1.0389963303412129,1.0387524424768442
1.0387691455512338,1.0389511442337669,1.0387691455512338
1.0387480645838933,1.038987306300886,1.0387480645838933
1.0387623839753972,1.0389658188240736,1.0387623839753972
1.038752022041792,1.0389907188305345,1.038752022041792
1.0387470694871026,1.0389670433392375,1.0387470694871026
1.0387208674912696,1.0389552248217486,1.0387208674912696
1.0386966212591617,1.0390010094817614,1.0386966212591617
1.038820046918333,1.0389291267617906,1.038820046918333
1.038737157559348,1.0389841808634774,1.038737157559348
1.0387470438212079,1.0389641785244528,1.0387470438212079
1.0387525784085165,1.0389287412798422,1.0387525784085165
