feeder_1,feeder_2,feeder_3
1.038483748181716,1.038594816845281,1.038483748181716
1.038443090924877,1.038602557698983,1.038443090924877
1.037694898631644,1.0378890725158072,1.037694898631644
1.0383493562613306,1.0377369367689258,1.0383493562613306
1.0383439940986348,1.0386130676356258,1.0383439940986348
1.0384032564002057,1.0386750224211165,1.0384032564002057
1.03829286950957,1.0384763850163825,1.03829286950957
1.0382198084185514,1.0384986114306578,1.0382198084185514
1.0379381772335803,1.0381454171781015,1.0379381772335803
1.0377952990344483,1.0379743053084005,1.0377952990344483
1.0376980411367518,1.0378377625335427,1.0376980411367518
1.0375766670833761,1.038534248975699,1.0375766670833761
