feeder_1,feeder_2,feeder_3
1.0359588813318854,1.0362858065829252,1.0359588813318854
1.0362098049826713,1.036409808429245,1.0362098049826713
1.0361695000676494,1.0362687448662729,1.0361695000676494
1.036209305355918,1.0362054165598629,1.036209305355918
1.0363239834866749,1.0363279643243766,1.0363239834866749
1.0362267863535843,1.0364006337331624,1.0362267863535843
1.0362218113620516,1.0364290363544475,1.0362218113620516
1.036272838354128,1.0363550526526706,1.036272838354128
1.0362657788942178,1.0363510582994708,1.0362657788942178
1.0363241692049474,1.0364055152052178,1.0363241692049474
1.0362058908255036,1.0365163991278405,1.0362058908255036
1.0362694779428636,1.036444282541483,1.0362694779428636
